stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,30,5,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.2540262172284644,2713,7321,646,7321,0.6854868913857678,0.7459737827715356,0.4059889201479336,0.38495131086142326
stage1,30,5,0.25,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,7,0.6644194756554307,7096,784,739,784,0.07340823970037454,0.20327715355805243,0.9623358215762887,0.593996254681648
stage1,30,5,0.25,cosine,42,300,,eom,0.0,euclidean,ok,完成,0,1.0,10680,0,0,0,0.0,0.0,0.0,0.5
stage1,30,5,0.25,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.2540262172284644,2713,7321,646,7321,0.6854868913857678,0.7459737827715356,0.4059889201479336,0.38495131086142326
stage1,30,5,0.25,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,6,0.6624531835205992,7075,784,740,784,0.07340823970037454,0.21189138576779026,0.9711293766050085,0.5848632958801498
stage1,30,10,0.0,cosine,42,50,,eom,0.0,euclidean,ok,完成,40,0.399812734082397,4270,799,470,799,0.074812734082397,0.1502808988764045,0.9243241794644026,0.8275561797752808
stage1,30,10,0.0,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,49,0.37780898876404495,4035,389,316,389,0.03642322097378277,0.09485018726591761,0.9645645837859096,0.8567602996254682
stage1,30,10,0.0,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,45,0.40084269662921346,4281,861,334,861,0.08061797752808988,0.14082397003745317,0.9339009199311897,0.8273970037453184
stage1,30,10,0.0,cosine,42,75,,eom,0.0,euclidean,ok,完成,31,0.4575842696629214,4887,756,487,756,0.07078651685393259,0.16142322097378278,0.9337992128423666,0.8092041198501874
stage1,30,10,0.0,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,38,0.36647940074906366,3914,500,404,500,0.04681647940074907,0.12106741573033708,0.9617258727449723,0.8517977528089888
stage1,30,10,0.0,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,33,0.39410112359550564,4209,861,530,861,0.08061797752808988,0.16367041198501872,0.9349232138981203,0.8248501872659175
stage1,30,10,0.0,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.013764044943820225,147,10414,119,10414,0.9750936329588015,0.9862359550561798,0.08927909794372224,0.32209550561797756
stage1,30,10,0.0,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,32,0.3683520599250936,3934,787,500,787,0.07368913857677903,0.15833333333333333,0.945881783793669,0.8357209737827715
stage1,30,10,0.0,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,26,0.42284644194756554,4516,861,530,861,0.08061797752808988,0.17312734082397005,0.9375712995553854,0.8143352059925093
stage1,30,10,0.0,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.11039325842696629,1179,9370,131,9370,0.8773408239700374,0.8896067415730337,0.10497019530670093,0.34175842696629216
stage1,30,10,0.0,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,19,0.43267790262172284,4621,787,557,787,0.07368913857677903,0.17265917602996256,0.9581681850205882,0.765558052434457
stage1,30,10,0.0,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,18,0.4695692883895131,5015,861,530,861,0.08061797752808988,0.17312734082397005,0.9565559445094469,0.7443183520599251
stage1,30,10,0.0,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.22275280898876404,2379,8010,291,8010,0.75,0.777247191011236,0.2191457082820985,0.3687247191011236
stage1,30,10,0.0,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,17,0.4354868913857678,4651,787,577,787,0.07368913857677903,0.1798689138576779,0.9605904873563416,0.7472734082397003
stage1,30,10,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,16,0.48333333333333334,5162,861,530,861,0.08061797752808988,0.17359550561797754,0.9607049832198947,0.7240955056179775
stage1,30,10,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.2646067415730337,2826,7670,184,7670,0.7181647940074907,0.7353932584269663,0.16027519888131175,0.37408988764044937
stage1,30,10,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,15,0.43183520599250935,4612,787,577,787,0.07368913857677903,0.1798689138576779,0.9690457574392448,0.7323689138576779
stage1,30,10,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.05112359550561798,546,9856,278,9856,0.9228464419475655,0.948876404494382,0.18134735850911354,0.33403370786516856
stage1,30,10,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,7,0.5663857677902622,6049,1442,986,1442,0.1350187265917603,0.2949438202247191,0.9169403373801748,0.5865898876404494
stage1,30,10,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,12,0.44747191011235954,4779,982,787,982,0.09194756554307117,0.2196629213483146,0.966262218233621,0.6902415730337079
stage1,30,10,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.05112359550561798,546,9856,278,9856,0.9228464419475655,0.948876404494382,0.18134735850911354,0.33403370786516856
stage1,30,10,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,7,0.6601123595505618,7050,1032,800,1032,0.09662921348314607,0.21217228464419477,0.9385750471848319,0.5865430711610486
stage1,30,10,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,11,0.46741573033707867,4992,982,787,982,0.09194756554307117,0.2196629213483146,0.9716177329788024,0.6762584269662921
stage1,30,10,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.05112359550561798,546,9856,278,9856,0.9228464419475655,0.948876404494382,0.18134735850911354,0.33403370786516856
stage1,30,10,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,7,0.622940074906367,6653,1309,789,1309,0.12256554307116105,0.25786516853932584,0.9122415789907374,0.5807752808988764
stage1,30,10,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,11,0.46741573033707867,4992,982,787,982,0.09194756554307117,0.2196629213483146,0.9716177329788024,0.6762584269662921
stage1,30,10,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.05112359550561798,546,9856,278,9856,0.9228464419475655,0.948876404494382,0.18134735850911354,0.33403370786516856
stage1,30,10,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5189138576779027,5542,4689,449,4689,0.43904494382022474,0.4810861423220974,0.4276909796330662,0.4323951310861423
stage1,30,10,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,10,0.49382022471910114,5274,982,787,982,0.09194756554307117,0.2196629213483146,0.9744744516074081,0.6603370786516856
stage1,30,10,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,3,0.29222846441947564,3121,6787,463,6787,0.6354868913857677,0.7077715355805243,0.3627150007151807,0.40413108614232207
stage1,30,10,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,37,0.4303370786516854,4596,711,501,711,0.06657303370786517,0.15692883895131085,0.9254356950600109,0.8195411985018726
stage1,30,10,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,47,0.4182584269662921,4467,381,301,381,0.035674157303370785,0.09016853932584269,0.9654899216076526,0.8457865168539327
stage1,30,10,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,43,0.425,4539,732,507,732,0.06853932584269663,0.1455056179775281,0.9308446841494181,0.8228370786516854
stage1,30,10,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,30,0.4848314606741573,5178,734,476,734,0.06872659176029963,0.15683520599250936,0.936319511489583,0.8025655430711611
stage1,30,10,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,36,0.4208801498127341,4495,461,381,461,0.04316479400749064,0.10908239700374532,0.9673573257221867,0.8389700374531834
stage1,30,10,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,33,0.4395131086142322,4694,732,507,732,0.06853932584269663,0.149438202247191,0.9392408771678364,0.8176966292134831
stage1,30,10,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.0249063670411985,266,10295,119,10295,0.9639513108614233,0.9750936329588015,0.09011090006721342,0.3243239700374532
stage1,30,10,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,3,0.004119850187265918,44,10402,119,10402,0.9739700374531836,0.9958801498127341,0.1101146308030771,0.33139700374531833
stage1,30,10,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,22,0.47846441947565543,5110,732,507,732,0.06853932584269663,0.15664794007490637,0.9481928631819536,0.7805692883895131
stage1,30,10,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,13,0.5971910112359551,6378,805,766,805,0.075374531835206,0.1904494382022472,0.9271897845341782,0.6641404494382023
stage1,30,10,0.05,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,19,0.4820224719101124,5148,611,536,611,0.05720973782771536,0.1546816479400749,0.9617247868102845,0.7592940074906367
stage1,30,10,0.05,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,18,0.5103932584269663,5451,732,507,732,0.06853932584269663,0.15664794007490637,0.9581524184550572,0.7389906367041199
stage1,30,10,0.05,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.1495318352059925,1597,8676,407,8676,0.8123595505617978,0.8504681647940074,0.26392251609823325,0.35733895131086146
stage1,30,10,0.05,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,16,0.5076779026217229,5422,611,536,611,0.05720973782771536,0.1546816479400749,0.9673577587001317,0.7275973782771535
stage1,30,10,0.05,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.05571161048689138,595,9809,276,9809,0.9184456928838951,0.9442883895131086,0.18101248757579316,0.3348951310861424
stage1,30,10,0.05,cosine,42,175,,eom,0.0,euclidean,ok,完成,7,0.6491573033707865,6933,1017,730,1017,0.0952247191011236,0.20393258426966293,0.9576524039183154,0.5918988764044943
stage1,30,10,0.05,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,12,0.5245318352059926,5602,946,611,946,0.08857677902621723,0.19597378277153557,0.9553600521320883,0.6728726591760299
stage1,30,10,0.05,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.05571161048689138,595,9809,276,9809,0.9184456928838951,0.9442883895131086,0.18101248757579316,0.3348951310861424
stage1,30,10,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,7,0.6830524344569289,7295,1027,680,1027,0.09616104868913858,0.19859550561797754,0.9343958042675834,0.5825168539325842
stage1,30,10,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,10,0.5575842696629213,5955,946,611,946,0.08857677902621723,0.19597378277153557,0.9677458725592573,0.6469569288389514
stage1,30,10,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.05571161048689138,595,9809,276,9809,0.9184456928838951,0.9442883895131086,0.18101248757579316,0.3348951310861424
stage1,30,10,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,7,0.69625468164794,7436,1015,638,1015,0.0950374531835206,0.19335205992509363,0.9309313801326621,0.5799419475655432
stage1,30,10,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,8,0.4926966292134832,5262,2088,946,2088,0.19550561797752808,0.3342696629213483,0.8686191718261692,0.5906853932584268
stage1,30,10,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.05571161048689138,595,9809,276,9809,0.9184456928838951,0.9442883895131086,0.18101248757579316,0.3348951310861424
stage1,30,10,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.5405430711610487,5773,4495,412,4495,0.4208801498127341,0.4594569288389513,0.41598687825986763,0.4356816479400749
stage1,30,10,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,8,0.4926966292134832,5262,2088,946,2088,0.19550561797752808,0.3342696629213483,0.8686191718261692,0.5906853932584268
stage1,30,10,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.05571161048689138,595,9809,276,9809,0.9184456928838951,0.9442883895131086,0.18101248757579316,0.3348951310861424
stage1,30,10,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.574250936329588,6133,4144,403,4144,0.3880149812734082,0.425749063670412,0.4318798773370513,0.4421704119850188
stage1,30,10,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,6,0.4917602996254682,5252,2088,1128,2088,0.19550561797752808,0.3897003745318352,0.8868190747877354,0.563880149812734
stage1,30,10,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,3,0.3464419475655431,3700,6162,461,6162,0.5769662921348314,0.653558052434457,0.4019381245962105,0.4162659176029963
stage1,30,10,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,34,0.4708801498127341,5029,668,478,668,0.06254681647940075,0.1500936329588015,0.9323177581513273,0.8099531835205993
stage1,30,10,0.1,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,45,0.4385767790262172,4684,351,341,351,0.03286516853932584,0.09232209737827715,0.9641920461812965,0.8401029962546818
stage1,30,10,0.1,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,41,0.45955056179775283,4908,645,511,645,0.060393258426966294,0.13698501872659177,0.9302315097444166,0.8166198501872659
stage1,30,10,0.1,cosine,42,75,,eom,0.0,euclidean,ok,完成,3,0.008707865168539325,93,10388,118,10388,0.9726591760299625,0.9912921348314607,0.09650373803665976,0.33133146067415736
stage1,30,10,0.1,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,34,0.39260299625468165,4193,808,511,808,0.07565543071161049,0.16891385767790262,0.9339129405475951,0.8257397003745317
stage1,30,10,0.1,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,31,0.4610486891385768,4924,645,511,645,0.060393258426966294,0.14803370786516853,0.9437080586783659,0.8139606741573033
stage1,30,10,0.1,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.030337078651685393,324,10238,118,10238,0.9586142322097378,0.9696629213483146,0.08990128475966533,0.3253820224719101
stage1,30,10,0.1,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,3,0.004213483146067416,45,10404,118,10404,0.9741573033707865,0.9957865168539326,0.10896744717164498,0.3313314606741573
stage1,30,10,0.1,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,23,0.4918539325842697,5253,645,511,645,0.060393258426966294,0.14803370786516853,0.9520970690423596,0.7887191011235956
stage1,30,10,0.1,cosine,42,125,,eom,0.0,euclidean,ok,完成,12,0.6419475655430712,6856,767,726,767,0.07181647940074906,0.17790262172284643,0.9226269104545034,0.6462902621722846
stage1,30,10,0.1,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,19,0.4599250936329588,4912,808,533,808,0.07565543071161049,0.17340823970037453,0.9516937566272028,0.7566441947565543
stage1,30,10,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,19,0.5245318352059926,5602,645,511,645,0.060393258426966294,0.14803370786516853,0.9596799127999586,0.7469157303370786
stage1,30,10,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.1849250936329588,1975,8361,344,8361,0.7828651685393259,0.8150749063670412,0.24007564036476364,0.36264794007490636
stage1,30,10,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,16,0.499438202247191,5334,808,533,808,0.07565543071161049,0.17340823970037453,0.9573495853795553,0.7207902621722846
stage1,30,10,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.07191011235955057,768,9653,259,9653,0.9038389513108614,0.9280898876404494,0.17459589536827275,0.33765730337078653
stage1,30,10,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,7,0.7037453183520599,7516,894,646,894,0.08370786516853933,0.1801498127340824,0.9467114578958223,0.5837340823970038
stage1,30,10,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.11245318352059926,1201,9156,323,9156,0.8573033707865169,0.8875468164794007,0.21443464116586117,0.34756367041198505
stage1,30,10,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.07191011235955057,768,9653,259,9653,0.9038389513108614,0.9280898876404494,0.17459589536827275,0.33765730337078653
stage1,30,10,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,7,0.7211610486891386,7702,925,592,925,0.08661048689138577,0.17780898876404494,0.9312033528940898,0.5781067415730339
stage1,30,10,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.11245318352059926,1201,9156,323,9156,0.8573033707865169,0.8875468164794007,0.21443464116586117,0.34756367041198505
stage1,30,10,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.07191011235955057,768,9653,259,9653,0.9038389513108614,0.9280898876404494,0.17459589536827275,0.33765730337078653
stage1,30,10,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.6295880149812734,6724,3576,380,3576,0.3348314606741573,0.3704119850187266,0.4563692631055961,0.45259176029962545
stage1,30,10,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.11245318352059926,1201,9156,323,9156,0.8573033707865169,0.8875468164794007,0.21443464116586117,0.34756367041198505
stage1,30,10,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.07191011235955057,768,9653,259,9653,0.9038389513108614,0.9280898876404494,0.17459589536827275,0.33765730337078653
stage1,30,10,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,4,0.7807116104868914,8338,1063,618,1063,0.09953183520599251,0.19204119850187265,0.9094233915038498,0.5295187265917604
stage1,30,10,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.11245318352059926,1201,9156,323,9156,0.8573033707865169,0.8875468164794007,0.21443464116586117,0.34756367041198505
stage1,30,10,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.07191011235955057,768,9653,259,9653,0.9038389513108614,0.9280898876404494,0.17459589536827275,0.33765730337078653
stage1,30,10,0.1,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.6069288389513109,6482,3824,374,3824,0.35805243445692886,0.39307116104868917,0.43342518361317417,0.44789138576779025
stage1,30,10,0.1,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.11245318352059926,1201,9156,323,9156,0.8573033707865169,0.8875468164794007,0.21443464116586117,0.34756367041198505
stage1,30,10,0.1,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.32565543071161046,3478,6745,457,6745,0.6315543071161048,0.6743445692883895,0.34100840300271296,0.39396816479400754
stage1,30,10,0.25,cosine,42,50,,eom,0.0,euclidean,ok,完成,31,0.520318352059925,5557,722,525,722,0.06760299625468165,0.15880149812734082,0.9103427570543101,0.7918632958801499
stage1,30,10,0.25,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,39,0.4845505617977528,5175,479,380,479,0.0448501872659176,0.10674157303370786,0.9590648773353424,0.8198314606741572
stage1,30,10,0.25,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,34,0.5271535580524345,5630,455,419,455,0.04260299625468165,0.11704119850187265,0.9457080895790614,0.8056647940074906
stage1,30,10,0.25,cosine,42,75,,eom,0.0,euclidean,ok,完成,2,0.060393258426966294,645,9918,117,9918,0.9286516853932584,0.9396067415730337,0.09160208199937117,0.3313651685393258
stage1,30,10,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,3,0.008426966292134831,90,10390,119,10390,0.9728464419475655,0.9915730337078652,0.09686582201374754,0.3313033707865169
stage1,30,10,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,3,0.023782771535580526,254,10227,119,10227,0.9575842696629213,0.9762172284644195,0.09769141737540918,0.3343464419475655
stage1,30,10,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.10599250936329588,1132,9442,106,9442,0.8840823970037454,0.8940074906367041,0.08801196629956014,0.34017602996254676
stage1,30,10,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,2,0.01601123595505618,171,10390,119,10390,0.9728464419475655,0.9839887640449438,0.08944551118350073,0.32254494382022475
stage1,30,10,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,2,0.015168539325842697,162,10399,119,10399,0.9736891385767791,0.9848314606741573,0.08938302729055385,0.322376404494382
stage1,30,10,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,3,0.3946629213483146,4215,6026,304,6026,0.5642322097378277,0.6053370786516854,0.26404860264507807,0.41526404494382024
stage1,30,10,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,16,0.5341760299625468,5705,861,617,861,0.08061797752808988,0.18323970037453183,0.9365191341926979,0.7069138576779026
stage1,30,10,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.12565543071161048,1342,9188,150,9188,0.8602996254681647,0.8743445692883896,0.11872656433720451,0.34534456928838947
stage1,30,10,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.3303370786516854,3528,6947,205,6947,0.6504681647940075,0.6696629213483146,0.18764348593378005,0.38782584269662923
stage1,30,10,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.09662921348314607,1032,9496,152,9496,0.8891385767790262,0.903370786516854,0.11688870975218148,0.3395955056179775
stage1,30,10,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.12565543071161048,1342,9188,150,9188,0.8602996254681647,0.8743445692883896,0.11872656433720451,0.34534456928838947
stage1,30,10,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.6815543071161049,7279,3086,315,3086,0.2889513108614232,0.3184456928838951,0.4451544970267832,0.4611591760299626
stage1,30,10,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,10,0.5726591760299625,6116,861,831,861,0.08061797752808988,0.21619850187265918,0.9418807835094828,0.6407771535580524
